DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2007-11-01,96,GPIV11F,20,GP INVEST,DR3,0,R$,88.7,88.7,88.5,88.63,88.5,86.65,88.55,2,63,5583.7,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-01,02,GPIV11,10,GP INVEST,DR3,0,R$,88.5,88.75,88.5,88.68,88.6,88.4,88.5,20,29100,2580773.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-01,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,51.5,53.47,48.03,52.11,51.75,51.75,53.21,21,540,28142.23,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-01,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,51.97,54.0,51.0,52.93,54.0,52.4,54.0,249,258900,13704832.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-01,96,CZLT11F,20,COSAN LTD,DR3,0,R$,21.69,21.75,19.76,21.47,21.75,21.83,21.98,5,107,2298.15,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-01,02,CZLT11,10,COSAN LTD,DR3,0,R$,21.35,22.0,21.35,21.85,22.0,21.5,22.0,49,59900,1309243.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-05,96,MILK11F,20,LAEP,DR3,0,R$,7.35,7.35,6.76,7.09,7.0,6.76,7.2,31,877,6219.26,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-05,02,MILK11,10,LAEP,DR3,0,R$,7.05,7.35,6.95,7.05,7.05,6.96,7.05,139,228800,1613330.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-05,96,WSON11F,20,WILSON SONS,DR3,0,R$,21.01,21.01,20.75,20.91,20.75,20.51,20.73,6,130,2715.64,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-05,02,WSON11,10,WILSON SONS,DR3,0,R$,20.9,20.91,20.25,20.53,20.7,20.3,20.7,45,185200,3803635.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-05,96,TARP11F,20,TARPON,DR3,0,R$,20.7,21.0,20.7,20.73,21.0,20.55,21.0,5,200,4147.2,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-05,02,TARP11,10,TARPON,DR3,0,R$,20.55,21.0,20.5,20.78,20.7,20.7,20.96,29,91300,1897674.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-05,96,TEFC11F,20,TELEFONICA,DR3,0,R$,59.0,59.0,59.0,59.0,59.0,58.0,0.0,1,3,177.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-05,02,TEFC11,10,TELEFONICA,DR3,0,R$,58.3,58.8,58.3,58.48,58.5,57.18,58.9,4,25000,1462030.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-05,96,AGEN11F,20,AGRENCO,DR3,0,R$,8.75,9.04,8.32,8.61,8.8,8.32,8.8,12,424,3654.85,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-05,02,AGEN11,10,AGRENCO,DR3,0,R$,8.55,9.05,8.36,8.64,8.89,8.66,8.89,144,3812200,32954665.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-05,96,GPIV11F,20,GP INVEST,DR3,0,R$,88.0,90.5,88.0,88.46,89.15,86.5,88.99,4,97,8584.95,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-05,02,GPIV11,10,GP INVEST,DR3,0,R$,88.8,89.1,88.75,89.04,89.1,88.7,89.1,29,15200,1353495.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-05,96,CZLT11F,20,COSAN LTD,DR3,0,R$,21.98,21.98,20.5,20.7,20.5,20.51,21.0,3,55,1138.82,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-05,02,CZLT11,10,COSAN LTD,DR3,0,R$,21.79,21.8,20.55,21.02,21.2,20.61,21.2,76,90700,1906802.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-05,62,DUFB11T,30,DUFRYBRAS,DR3,16,R$,54.25,54.26,54.25,54.26,54.26,0.0,0.0,2,100,5425.92,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-05,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,53.5,55.0,53.0,53.5,53.0,53.3,53.99,16,641,34295.28,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-05,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,53.99,55.0,52.21,53.62,55.0,55.0,55.4,190,182800,9803282.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-06,96,MILK11F,20,LAEP,DR3,0,R$,7.15,7.15,6.41,6.86,6.41,6.41,7.0,53,2034,13969.13,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-06,02,MILK11,10,LAEP,DR3,0,R$,7.06,7.19,6.85,7.02,6.85,6.85,6.95,100,145500,1021662.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-06,96,WSON11F,20,WILSON SONS,DR3,0,R$,21.0,21.48,20.25,20.4,21.48,20.29,21.48,11,310,6326.34,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-06,02,WSON11,10,WILSON SONS,DR3,0,R$,20.9,21.69,20.25,20.91,21.69,20.8,21.69,22,61600,1288127.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-06,96,TARP11F,20,TARPON,DR3,0,R$,21.0,21.5,20.99,21.23,21.5,21.15,21.34,19,604,12825.36,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-06,02,TARP11,10,TARPON,DR3,0,R$,21.0,21.6,21.0,21.16,21.41,21.41,21.75,36,56400,1193455.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-06,96,TEFC11F,20,TELEFONICA,DR3,0,R$,58.0,58.7,58.0,58.22,58.3,57.51,59.0,5,141,8209.1,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-06,02,TEFC11,10,TELEFONICA,DR3,0,R$,58.3,58.8,58.3,58.45,58.8,58.03,59.0,5,14800,865140.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-06,96,AGEN11F,20,AGRENCO,DR3,0,R$,9.04,9.9,8.55,9.17,9.3,8.5,9.3,11,465,4267.38,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-06,02,AGEN11,10,AGRENCO,DR3,0,R$,9.0,10.0,8.6,9.09,8.6,8.6,9.0,59,88400,804180.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-06,02,BPAT11,10,PATAGONIA,DR3,0,R$,42.0,42.0,42.0,42.0,42.0,38.0,40.0,1,100,4200.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,100
2007-11-06,96,GPIV11F,20,GP INVEST,DR3,0,R$,88.71,88.71,88.71,0.0,88.71,86.5,88.71,2,59,5233.89,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-06,02,GPIV11,10,GP INVEST,DR3,0,R$,89.9,90.0,89.0,89.06,89.0,88.7,89.0,60,141400,12593493.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-06,62,DUFB11T,30,DUFRYBRAS,DR3,90,R$,58.07,58.08,58.07,58.08,58.08,0.0,0.0,2,300,17423.74,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-06,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,54.8,57.0,54.8,56.08,57.0,53.0,57.39,19,494,27706.36,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-06,96,CZLT11F,20,COSAN LTD,DR3,0,R$,20.8,20.8,20.8,20.8,20.8,20.03,20.79,1,95,1976.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-06,02,CZLT11,10,COSAN LTD,DR3,0,R$,20.5,21.0,20.3,20.68,20.9,20.33,20.9,34,31300,647406.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-06,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,55.8,57.4,54.01,56.76,56.89,56.15,56.89,201,276600,15702355.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-07,02,MILK11,10,LAEP,DR3,0,R$,6.9,6.99,6.77,6.83,6.9,6.8,6.9,61,93200,637051.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-07,96,MILK11F,20,LAEP,DR3,0,R$,6.8,6.95,6.0,6.72,6.85,6.8,6.85,62,2011,13532.22,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-07,96,TARP11F,20,TARPON,DR3,0,R$,21.1,21.1,19.95,20.55,20.54,20.3,20.8,12,372,7656.36,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-07,02,TARP11,10,TARPON,DR3,0,R$,21.0,21.0,20.55,20.77,20.94,20.9,21.0,4,400,8309.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-07,62,TARP11T,30,TARPON,DR3,60,R$,21.08,21.09,21.08,21.08,21.09,0.0,0.0,2,200,4216.31,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-07,02,TEFC11,10,TELEFONICA,DR3,0,R$,58.3,58.44,57.49,58.1,58.44,0.0,58.49,8,33900,1969845.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-07,96,TEFC11F,20,TELEFONICA,DR3,0,R$,58.35,58.35,55.0,55.07,55.0,57.51,0.0,3,91,5011.7,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-07,02,WSON11,10,WILSON SONS,DR3,0,R$,21.7,21.75,21.4,21.6,21.69,21.3,21.6,25,37100,801704.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-07,96,BPAT11F,20,PATAGONIA,DR3,0,R$,40.0,40.0,37.5,38.92,37.5,37.5,41.99,3,65,2530.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,100
2007-11-07,96,AGEN11F,20,AGRENCO,DR3,0,R$,9.3,9.3,8.5,8.63,9.3,8.32,9.3,5,170,1467.2,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-07,02,AGEN11,10,AGRENCO,DR3,0,R$,8.94,9.09,8.6,8.89,8.9,8.5,8.9,25,16200,144147.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-07,02,BPAT11,10,PATAGONIA,DR3,0,R$,39.98,41.0,39.0,39.29,41.0,39.0,41.0,15,59700,2346197.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,100
2007-11-07,02,GPIV11,10,GP INVEST,DR3,0,R$,88.9,88.9,88.69,88.83,88.9,88.5,88.8,21,16500,1465738.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-07,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,56.0,56.0,55.11,55.77,55.8,53.01,55.0,6,196,10909.11,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-07,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,56.5,56.5,54.99,55.66,55.75,55.3,55.75,150,82800,4609111.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-07,62,CZLT11T,30,COSAN LTD,DR3,30,R$,20.46,20.47,20.46,20.46,20.47,0.0,0.0,2,200,4092.48,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-07,96,CZLT11F,20,COSAN LTD,DR3,0,R$,20.03,20.03,20.02,20.02,20.02,19.35,20.53,2,50,1001.25,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-07,02,CZLT11,10,COSAN LTD,DR3,0,R$,21.13,21.5,20.0,20.26,20.65,20.0,20.65,19,7500,152024.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-08,96,MILK11F,20,LAEP,DR3,0,R$,6.89,6.98,6.0,6.67,6.7,5.96,6.7,18,456,3043.09,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-08,02,MILK11,10,LAEP,DR3,0,R$,6.89,7.0,6.7,6.83,6.85,6.61,6.85,91,272700,1863064.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-08,02,WSON11,10,WILSON SONS,DR3,0,R$,21.75,21.75,21.21,21.63,21.3,21.1,21.3,32,58100,1256903.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-08,96,TEFC11F,20,TELEFONICA,DR3,0,R$,56.0,58.45,56.0,57.23,58.45,58.45,0.0,8,205,11732.4,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-08,02,TEFC11,10,TELEFONICA,DR3,0,R$,57.0,57.0,57.0,57.0,57.0,53.0,58.44,2,300,17100.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-08,02,TARP11,10,TARPON,DR3,0,R$,20.5,20.5,19.8,20.02,20.0,20.0,20.25,13,5400,108145.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-08,02,AGEN11,10,AGRENCO,DR3,0,R$,8.61,8.97,8.2,8.5,8.5,8.02,8.5,43,323700,2752525.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-08,96,AGEN11F,20,AGRENCO,DR3,0,R$,8.7,9.3,7.9,8.37,7.9,7.9,9.15,11,431,3607.52,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-08,96,BPAT11F,20,PATAGONIA,DR3,0,R$,40.0,40.0,40.0,40.0,40.0,38.0,40.5,1,25,1000.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,100
2007-11-08,02,BPAT11,10,PATAGONIA,DR3,0,R$,40.0,40.9,39.5,39.57,40.9,35.0,41.0,4,3400,134540.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,100
2007-11-08,96,GPIV11F,20,GP INVEST,DR3,0,R$,89.0,89.0,88.99,88.99,88.99,87.5,88.99,2,40,3559.66,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-08,02,GPIV11,10,GP INVEST,DR3,0,R$,90.0,90.0,88.0,88.74,88.9,88.0,88.9,22,8300,736556.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-08,96,CZLT11F,20,COSAN LTD,DR3,0,R$,19.35,19.35,19.35,19.35,19.35,0.0,19.0,2,42,808.5,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-08,02,CZLT11,10,COSAN LTD,DR3,0,R$,20.31,20.31,19.0,19.79,19.95,19.03,19.95,24,15300,302841.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-08,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,55.0,55.0,54.69,54.86,54.69,53.5,54.0,4,159,8723.3,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-08,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,56.0,56.0,52.5,54.38,52.5,52.0,52.5,89,25800,1402182.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-09,62,MILK11T,30,LAEP,DR3,122,R$,6.8,6.81,6.8,6.8,6.81,0.0,0.0,2,100,680.46,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-09,96,MILK11F,20,LAEP,DR3,0,R$,6.7,7.08,6.5,6.78,7.08,6.51,6.99,16,473,3211.13,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-09,02,MILK11,10,LAEP,DR3,0,R$,6.8,6.99,6.55,6.72,6.85,6.85,6.89,149,356000,2392810.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-09,02,WSON11,10,WILSON SONS,DR3,0,R$,21.69,21.7,20.8,21.05,20.89,20.52,20.89,20,23400,492670.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-09,96,TARP11F,20,TARPON,DR3,0,R$,20.0,21.5,19.9,20.62,21.5,16.03,21.5,14,407,8395.28,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-09,02,TARP11,10,TARPON,DR3,0,R$,20.25,21.4,19.9,20.6,21.4,19.96,21.4,21,5000,103020.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-09,96,TEFC11F,20,TELEFONICA,DR3,0,R$,57.0,57.0,55.0,55.2,55.0,55.0,0.0,4,50,2760.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-09,96,AGEN11F,20,AGRENCO,DR3,0,R$,8.0,8.0,8.0,8.0,8.0,8.0,9.0,3,73,584.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-09,02,AGEN11,10,AGRENCO,DR3,0,R$,8.3,8.4,8.3,8.38,8.4,8.3,8.4,6,3500,29340.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-09,96,GPIV11F,20,GP INVEST,DR3,0,R$,87.7,87.7,87.7,87.7,87.7,87.6,88.5,1,5,438.5,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-09,02,GPIV11,10,GP INVEST,DR3,0,R$,89.0,89.0,87.35,87.91,88.0,87.3,88.0,24,9200,808790.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-09,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,54.79,54.79,52.49,52.8,52.49,51.4,52.49,35,41500,2191224.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-09,62,CZLT11T,30,COSAN LTD,DR3,122,R$,19.95,19.96,19.95,19.96,19.96,0.0,0.0,2,100,1995.76,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-09,96,CZLT11F,20,COSAN LTD,DR3,0,R$,19.55,19.55,18.0,18.32,18.0,18.0,19.45,2,19,348.2,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-09,02,CZLT11,10,COSAN LTD,DR3,0,R$,19.0,19.99,18.0,19.31,19.4,18.5,19.4,32,26000,502106.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-12,96,MILK11F,20,LAEP,DR3,0,R$,6.51,6.51,6.16,6.4,6.16,6.16,6.4,20,603,3861.23,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-12,02,MILK11,10,LAEP,DR3,0,R$,6.6,6.79,6.3,6.47,6.39,6.38,6.39,125,234600,1518649.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-12,62,WSON11T,30,WILSON SONS,DR3,120,R$,20.62,20.62,20.41,20.51,20.42,0.0,0.0,3,1500,30765.04,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-12,02,WSON11,10,WILSON SONS,DR3,0,R$,20.89,21.0,19.31,19.97,19.9,19.4,19.9,100,198400,3963924.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-12,62,WSON11T,30,WILSON SONS,DR3,91,R$,20.23,20.24,20.23,20.23,20.24,0.0,0.0,2,1000,20234.59,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-12,96,WSON11F,20,WILSON SONS,DR3,0,R$,20.29,20.29,19.51,19.86,19.51,19.41,21.56,13,205,4053.82,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-12,62,TARP11T,30,TARPON,DR3,30,R$,20.67,20.68,20.67,20.67,20.68,0.0,0.0,2,500,10336.1,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-12,02,TARP11,10,TARPON,DR3,0,R$,21.36,21.36,20.46,20.99,21.0,20.0,21.0,21,59200,1242996.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-12,96,TEFC11F,20,TELEFONICA,DR3,0,R$,55.0,55.0,55.0,55.0,55.0,54.0,0.0,1,50,2750.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-12,02,TEFC11,10,TELEFONICA,DR3,0,R$,56.0,57.0,56.0,56.5,57.0,55.0,57.69,2,600,33900.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,117
2007-11-12,02,AGEN11,10,AGRENCO,DR3,0,R$,8.5,8.5,8.34,8.43,8.34,8.0,8.45,16,4300,36279.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-12,96,AGEN11F,20,AGRENCO,DR3,0,R$,8.3,8.4,8.3,8.36,8.4,7.91,9.0,2,73,610.9,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-12,96,GPIV11F,20,GP INVEST,DR3,0,R$,87.5,89.5,86.5,88.76,89.5,86.6,90.5,8,111,9852.5,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-12,02,GPIV11,10,GP INVEST,DR3,0,R$,88.15,88.15,87.0,87.49,87.5,86.5,87.5,19,14200,1242497.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-12,62,CZLT11T,30,COSAN LTD,DR3,120,R$,18.98,18.99,18.98,18.98,18.99,0.0,0.0,6,900,17084.95,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-12,96,CZLT11F,20,COSAN LTD,DR3,0,R$,18.3,18.3,18.3,18.3,18.3,17.55,19.98,1,15,274.5,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-12,02,CZLT11,10,COSAN LTD,DR3,0,R$,18.83,18.83,18.4,18.69,18.65,18.4,20.4,15,206500,3860117.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-12,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,52.5,53.8,51.5,52.75,52.02,50.03,53.5,15,391,20627.46,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-12,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,52.45,54.49,50.02,52.82,51.0,51.0,51.7,149,254200,13428188.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-13,02,MILK11,10,LAEP,DR3,0,R$,6.54,6.54,6.0,6.13,6.0,5.96,6.0,165,599700,3677397.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-13,96,MILK11F,20,LAEP,DR3,0,R$,6.16,6.17,5.88,6.05,6.0,6.0,6.2,7,176,1065.91,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-13,96,WSON11F,20,WILSON SONS,DR3,0,R$,19.9,20.4,19.9,20.19,20.4,19.9,21.69,4,29,585.6,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-13,02,WSON11,10,WILSON SONS,DR3,0,R$,20.2,20.7,20.2,20.42,20.4,20.25,20.4,46,116300,2375429.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-13,02,TARP11,10,TARPON,DR3,0,R$,20.8,21.1,20.5,20.97,21.1,21.0,21.1,24,19600,411023.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-13,02,AGEN11,10,AGRENCO,DR3,0,R$,8.3,8.3,7.5,8.01,8.0,7.65,8.0,27,191700,1536770.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-13,96,AGEN11F,20,AGRENCO,DR3,0,R$,8.99,8.99,7.9,8.85,7.9,7.85,8.6,2,49,433.97,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-13,02,GPIV11,10,GP INVEST,DR3,0,R$,87.5,87.5,86.89,86.99,86.89,86.4,86.9,8,3700,321889.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-13,96,GPIV11F,20,GP INVEST,DR3,0,R$,87.5,88.0,87.5,87.8,87.5,86.55,90.0,3,33,2897.5,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-13,62,DUFB11T,30,DUFRYBRAS,DR3,62,R$,51.85,51.86,51.85,51.86,51.86,0.0,0.0,2,200,10371.36,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-13,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,51.0,52.88,50.56,51.16,52.88,50.56,52.89,13,520,26606.8,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-13,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,51.1,53.47,50.01,51.5,51.0,50.51,51.0,249,187000,9631367.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,100
2007-11-13,96,CZLT11F,20,COSAN LTD,DR3,0,R$,18.0,19.0,18.0,18.69,19.0,17.55,19.98,9,262,4897.45,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-13,02,CZLT11,10,COSAN LTD,DR3,0,R$,19.0,19.36,18.69,18.99,18.91,18.9,19.3,76,404300,7679953.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,100
2007-11-14,96,MILK11F,20,LAEP,DR3,0,R$,6.0,6.05,5.86,5.99,6.05,5.87,6.25,9,249,1493.36,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-14,02,MILK11,10,LAEP,DR3,0,R$,6.26,6.28,6.0,6.17,6.1,6.01,6.1,114,1032000,6368677.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2007-11-14,96,WSON11F,20,WILSON SONS,DR3,0,R$,21.5,21.9,20.4,21.28,20.4,20.4,21.49,6,88,1872.7,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-14,02,WSON11,10,WILSON SONS,DR3,0,R$,20.7,20.7,20.4,20.42,20.5,20.4,20.5,74,304400,6217603.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,100
2007-11-14,02,TARP11,10,TARPON,DR3,0,R$,21.09,21.1,21.09,21.09,21.1,18.01,21.15,18,1800,37978.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,100
2007-11-14,02,TEFC11,10,TELEFONICA,DR3 ED,0,R$,58.0,58.0,58.0,58.0,58.0,58.0,59.79,1,1000,58000.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,118
2007-11-14,96,TEFC11F,20,TELEFONICA,DR3 ED,0,R$,56.25,56.25,52.0,55.43,53.0,56.01,0.0,4,51,2827.25,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,118
2007-11-14,96,AGEN11F,20,AGRENCO,DR3,0,R$,8.0,8.0,7.8,7.9,7.8,7.8,8.9,5,46,363.6,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-14,02,AGEN11,10,AGRENCO,DR3,0,R$,7.8,8.0,7.6,7.84,7.9,7.66,7.9,33,564200,4427316.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2007-11-14,96,GPIV11F,20,GP INVEST,DR3,0,R$,86.0,87.0,86.0,86.26,87.0,86.0,87.0,3,125,10783.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
2007-11-14,02,GPIV11,10,GP INVEST,DR3,0,R$,86.89,86.89,86.85,86.88,86.85,86.7,86.85,4,1500,130322.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,101
