DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2009-01-14,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.6,15.7,14.52,15.31,15.48,15.35,15.48,237,330200,5055632.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-15,02,MILK11,10,LAEP,DR3,0,R$,0.44,0.45,0.43,0.43,0.45,0.44,0.45,76,338400,148338.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-15,96,MILK11F,20,LAEP,DR3,0,R$,0.43,0.44,0.43,0.43,0.44,0.43,0.44,2,100,43.4,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-15,02,WSON11,10,WILSON SONS,DR3,0,R$,11.8,11.8,11.56,11.65,11.56,11.56,11.9,8,4500,52440.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-15,96,TEFC11F,20,TELEFONICA,DR3,0,R$,42.07,42.07,42.07,42.07,42.07,42.07,55.0,2,34,1430.38,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-15,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.55,16.55,16.55,16.55,16.55,16.4,16.7,30,15600,258180.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-15,02,AGEN11,10,AGRENCO,DR3,0,R$,0.22,0.23,0.21,0.22,0.21,0.21,0.23,135,1497400,329371.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-15,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.22,0.22,0.22,0.22,0.22,0.22,0.23,8,292,64.24,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-15,02,GPIV11,10,GP INVEST,DR3,0,R$,6.34,6.34,5.95,6.06,6.15,6.1,6.15,139,488900,2966382.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-15,96,GPIV11F,20,GP INVEST,DR3,0,R$,6.3,6.3,5.91,6.12,6.1,5.91,6.3,4,100,612.2,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-15,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.7,15.7,15.01,15.29,15.3,15.21,15.3,92,165000,2523739.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-15,02,CZLT11,10,COSAN LTD,DR3,0,R$,8.02,8.02,7.77,7.97,7.77,7.77,8.38,4,800,6381.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-15,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.4,15.6,15.1,15.25,15.1,14.62,15.49,3,92,1403.8,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-16,02,MILK11,10,LAEP,DR3,0,R$,0.45,0.45,0.43,0.44,0.45,0.44,0.45,101,433100,191457.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-16,96,MILK11F,20,LAEP,DR3,0,R$,0.44,0.44,0.44,0.44,0.44,0.44,0.45,5,100,44.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-16,02,WSON11,10,WILSON SONS,DR3,0,R$,11.9,11.9,11.6,11.62,11.6,11.6,11.9,3,1100,12790.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-16,96,WSON11F,20,WILSON SONS,DR3,0,R$,10.0,10.0,9.76,9.76,9.76,9.76,11.89,2,50,488.48,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-16,02,TEFC11,10,TELEFONICA,DR3,0,R$,46.0,46.0,46.0,46.0,46.0,43.58,48.99,1,100,4600.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-16,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.5,16.5,16.5,16.5,16.5,16.35,16.85,1,100,1650.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-16,02,AGEN11,10,AGRENCO,DR3,0,R$,0.22,0.23,0.22,0.22,0.23,0.22,0.23,71,330500,73763.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-16,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.23,0.23,0.23,0.23,0.23,0.22,0.23,5,166,38.18,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-16,02,GPIV11,10,GP INVEST,DR3,0,R$,6.33,6.33,6.1,6.15,6.14,6.05,6.14,19,117100,720922.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-16,96,GPIV11F,20,GP INVEST,DR3,0,R$,6.39,6.4,6.39,6.39,6.4,5.93,6.98,2,47,300.6,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-16,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.7,15.7,15.24,15.51,15.4,15.16,15.4,149,66400,1030148.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-16,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.5,15.5,15.5,15.5,15.5,14.53,15.5,3,81,1255.5,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-16,62,DUFB11T,30,DUFRYBRAS,DR3,18,R$,15.48,15.49,15.48,15.48,15.49,0.0,0.0,2,100,1548.78,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-19,02,MILK11,10,LAEP,DR3,0,R$,0.44,0.48,0.44,0.45,0.46,0.45,0.46,160,1188500,545223.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-19,96,MILK11F,20,LAEP,DR3,0,R$,0.45,0.54,0.45,0.48,0.53,0.46,0.54,10,328,160.67,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-19,02,WSON11,10,WILSON SONS,DR3,0,R$,11.9,11.9,11.9,11.9,11.9,11.9,12.2,8,51100,608090.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-19,96,TEFC11F,20,TELEFONICA,DR3,0,R$,42.07,42.07,42.07,42.07,42.07,42.07,50.99,1,9,378.63,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-19,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.89,16.89,16.89,16.89,16.89,16.89,32.18,1,2000,33780.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-19,02,AGEN11,10,AGRENCO,DR3,0,R$,0.23,0.23,0.21,0.22,0.23,0.22,0.23,117,1058600,233961.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-19,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.23,0.23,0.22,0.22,0.23,0.22,0.23,4,110,25.23,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-19,62,GPIV11T,30,GP INVEST,DR3,30,R$,6.16,6.32,6.16,6.18,6.32,0.0,0.0,4,12000,74227.65,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-19,96,GPIV11F,20,GP INVEST,DR3,0,R$,6.3,6.3,6.13,6.16,6.2,6.1,6.2,5,155,956.27,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-19,02,GPIV11,10,GP INVEST,DR3,0,R$,6.27,6.29,6.09,6.16,6.28,6.15,6.28,80,170800,1053228.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-19,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.5,15.7,15.32,15.47,15.5,15.44,15.51,199,96600,1495108.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-19,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.4,15.7,15.4,15.41,15.7,14.09,15.5,2,65,1002.2,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-19,62,DUFB11T,30,DUFRYBRAS,DR3,30,R$,15.66,15.67,15.66,15.66,15.67,0.0,0.0,2,300,4698.82,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-20,02,MILK11,10,LAEP,DR3,0,R$,0.46,0.46,0.43,0.44,0.43,0.43,0.44,74,340300,150093.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-20,96,MILK11F,20,LAEP,DR3,0,R$,0.54,0.54,0.44,0.44,0.44,0.44,0.46,8,152,68.24,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-20,02,WSON11,10,WILSON SONS,DR3,0,R$,11.9,11.9,11.65,11.89,11.65,11.6,11.9,3,27100,322240.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-20,96,WSON11F,20,WILSON SONS,DR3,0,R$,10.02,10.02,9.77,9.96,9.77,10.51,12.32,3,65,647.78,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-20,02,TARP11,10,TARPON,DR3,0,R$,11.6,11.6,11.5,11.5,11.5,11.5,12.1,3,1300,14960.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,103
2009-01-20,02,AGEN11,10,AGRENCO,DR3,0,R$,0.22,0.22,0.21,0.21,0.21,0.21,0.22,94,951600,202786.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-20,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.22,0.22,0.21,0.21,0.21,0.21,0.22,7,276,58.29,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-20,02,GPIV11,10,GP INVEST,DR3,0,R$,6.15,6.3,5.75,5.98,5.9,5.9,6.0,106,126500,756632.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-20,96,GPIV11F,20,GP INVEST,DR3,0,R$,6.3,6.5,5.8,6.0,5.8,5.76,6.97,8,240,1441.3,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-20,96,CZLT11F,20,COSAN LTD,DR3,0,R$,8.0,8.0,8.0,8.0,8.0,8.0,12.98,1,20,160.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-20,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.5,15.84,15.1,15.55,15.5,14.61,15.55,79,171300,2663790.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-20,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,14.51,15.7,14.02,14.99,14.21,14.21,15.5,6,210,3148.11,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-21,02,MILK11,10,LAEP,DR3,0,R$,0.44,0.44,0.4,0.42,0.41,0.41,0.42,225,1351800,571955.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-21,96,MILK11F,20,LAEP,DR3,0,R$,0.44,0.44,0.42,0.43,0.42,0.42,0.46,6,189,82.16,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-21,02,WSON11,10,WILSON SONS,DR3,0,R$,11.75,11.8,11.75,11.79,11.8,11.75,12.05,10,41400,488505.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-21,96,WSON11F,20,WILSON SONS,DR3,0,R$,12.32,12.32,12.32,12.32,12.32,10.8,14.99,3,30,369.6,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-21,96,TEFC11F,20,TELEFONICA,DR3,0,R$,47.0,47.0,47.0,47.0,47.0,42.07,50.99,1,20,940.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-21,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.7,16.7,16.7,16.7,16.7,16.7,17.2,1,100,1670.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-21,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.21,0.22,0.21,0.21,0.22,0.21,0.22,2,23,4.93,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-21,02,AGEN11,10,AGRENCO,DR3,0,R$,0.22,0.22,0.2,0.2,0.21,0.2,0.21,187,2154100,446073.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-21,02,GPIV11,10,GP INVEST,DR3,0,R$,6.0,6.0,5.7,5.81,5.7,5.65,5.7,76,275300,1602241.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-21,96,GPIV11F,20,GP INVEST,DR3,0,R$,6.95,6.95,5.91,6.42,5.91,5.62,6.9,3,142,912.02,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-21,96,CZLT11F,20,COSAN LTD,DR3,0,R$,8.0,8.0,8.0,8.0,8.0,7.02,10.0,1,30,240.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-21,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.53,16.3,15.53,15.93,15.8,15.75,15.8,313,253000,4030403.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-21,62,DUFB11T,30,DUFRYBRAS,DR3,30,R$,16.45,16.46,16.07,16.29,16.09,0.0,0.0,6,45000,733189.52,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-21,62,DUFB11T,30,DUFRYBRAS,DR3,61,R$,16.21,16.22,16.21,16.21,16.22,0.0,0.0,2,80000,1297466.64,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-21,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,16.1,16.1,14.73,15.57,15.7,14.75,16.39,4,120,1868.8,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-22,02,MILK11,10,LAEP,DR3,0,R$,0.43,0.43,0.41,0.41,0.42,0.41,0.42,87,510300,212764.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-22,96,MILK11F,20,LAEP,DR3,0,R$,0.42,0.42,0.41,0.41,0.41,0.42,0.46,2,50,20.7,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-22,02,WSON11,10,WILSON SONS,DR3,0,R$,11.9,11.9,11.9,11.9,11.9,11.6,11.9,2,200,2380.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-22,96,WSON11F,20,WILSON SONS,DR3,0,R$,10.63,10.63,10.63,10.63,10.63,10.64,14.99,1,5,53.15,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-22,02,AGEN11,10,AGRENCO,DR3,0,R$,0.21,0.21,0.2,0.2,0.21,0.2,0.21,110,420900,86352.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-22,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.22,0.22,0.2,0.21,0.22,0.2,0.22,6,185,39.45,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-22,02,GPIV11,10,GP INVEST,DR3,0,R$,5.91,5.91,5.4,5.51,5.55,5.49,5.55,89,221900,1224282.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-22,96,GPIV11F,20,GP INVEST,DR3,0,R$,5.7,5.7,5.23,5.55,5.23,5.26,6.26,8,190,1055.08,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-22,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,16.34,16.34,15.47,15.73,16.15,15.85,16.15,100,70500,1109132.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-22,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,17.49,17.49,14.8,15.85,15.8,15.13,16.0,3,131,2077.54,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-23,02,MILK11,10,LAEP,DR3,0,R$,0.41,0.42,0.4,0.41,0.41,0.41,0.42,117,368900,151443.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-23,96,MILK11F,20,LAEP,DR3,0,R$,0.41,0.41,0.41,0.41,0.41,0.4,0.46,4,90,36.9,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-23,02,WSON11,10,WILSON SONS,DR3,0,R$,11.6,11.7,11.6,11.64,11.7,11.5,11.7,13,60300,702452.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-23,96,TEFC11F,20,TELEFONICA,DR3,0,R$,42.01,42.01,42.01,42.01,42.01,38.08,50.99,2,18,756.18,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-23,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.6,17.09,16.6,16.8,17.09,16.7,17.09,2,3400,57126.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-23,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.25,0.25,0.21,0.22,0.21,0.2,0.22,3,130,29.3,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-23,62,AGEN11T,30,AGRENCO,DR3,60,R$,0.21,0.22,0.21,0.21,0.22,0.0,0.0,2,3000,641.09,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-23,02,AGEN11,10,AGRENCO,DR3,0,R$,0.21,0.21,0.2,0.2,0.2,0.2,0.21,129,715600,145714.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-23,02,GPIV11,10,GP INVEST,DR3,0,R$,5.6,5.94,5.49,5.6,5.74,5.61,5.74,239,1676300,9388109.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-23,02,CZLT11,10,COSAN LTD,DR3,0,R$,7.15,7.15,7.15,7.15,7.15,7.02,7.9,2,300,2145.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-23,96,CZLT11F,20,COSAN LTD,DR3,0,R$,7.02,7.02,7.02,7.02,7.02,7.2,12.98,1,20,140.4,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-23,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,16.09,16.25,15.37,15.91,16.14,15.91,16.14,78,43400,690655.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-23,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.9,15.9,15.87,15.88,15.89,15.51,16.69,4,75,1191.57,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-26,02,MILK11,10,LAEP,DR3,0,R$,0.41,0.42,0.4,0.4,0.41,0.41,0.42,108,326400,133769.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-26,02,WSON11,10,WILSON SONS,DR3,0,R$,11.7,11.7,11.6,11.65,11.6,11.6,11.7,12,5000,58260.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-26,96,WSON11F,20,WILSON SONS,DR3,0,R$,12.99,12.99,9.77,11.96,11.55,10.0,14.98,9,175,2093.56,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-26,96,TEFC11F,20,TELEFONICA,DR3,0,R$,38.08,38.08,38.08,38.08,38.08,38.28,50.0,3,50,1904.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-26,02,BPAT11,10,PATAGONIA,DR3,0,R$,17.4,17.4,17.4,17.4,17.4,17.0,17.5,1,100,1740.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-26,02,AGEN11,10,AGRENCO,DR3,0,R$,0.21,0.21,0.2,0.2,0.2,0.2,0.21,122,510400,102875.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-26,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.21,0.21,0.2,0.2,0.21,0.2,0.21,4,77,16.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-26,02,GPIV11,10,GP INVEST,DR3,0,R$,5.75,5.84,5.5,5.66,5.77,5.7,5.79,78,1524700,8641446.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-26,96,GPIV11F,20,GP INVEST,DR3,0,R$,5.7,5.7,5.27,5.6,5.27,5.27,5.7,5,168,941.92,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-26,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.81,16.0,15.49,15.67,15.5,15.5,16.2,46,58700,919943.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-26,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.11,16.48,15.11,16.01,15.52,15.34,16.18,3,100,1601.4,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-27,02,MILK11,10,LAEP,DR3,0,R$,0.42,0.44,0.41,0.42,0.42,0.41,0.42,217,978400,418550.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-27,96,MILK11F,20,LAEP,DR3,0,R$,0.42,0.44,0.35,0.41,0.35,0.42,0.44,13,359,150.18,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-27,02,WSON11,10,WILSON SONS,DR3,0,R$,11.61,11.9,11.61,11.8,11.9,11.7,11.9,8,42500,501766.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-27,96,WSON11F,20,WILSON SONS,DR3,0,R$,11.9,14.99,11.9,12.72,12.49,10.72,14.0,6,83,1056.44,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-27,96,TARP11F,20,TARPON,DR3,0,R$,12.0,12.0,12.0,12.0,12.0,12.0,12.99,1,1,12.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,103
2009-01-27,96,TEFC11F,20,TELEFONICA,DR3,0,R$,43.0,43.0,43.0,43.0,43.0,43.0,47.0,2,9,387.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,120
2009-01-27,02,AGEN11,10,AGRENCO,DR3,0,R$,0.22,0.26,0.21,0.23,0.21,0.21,0.22,1283,20380600,4814529.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-27,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.24,0.25,0.22,0.24,0.22,0.22,0.23,24,492,118.19,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-27,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.4,16.55,16.1,16.39,16.1,16.1,16.59,14,235800,3866820.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-27,96,BPAT11F,20,PATAGONIA,DR3,0,R$,16.0,16.0,16.0,0.0,16.0,15.0,16.0,1,50,800.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-27,02,GPIV11,10,GP INVEST,DR3,0,R$,5.79,6.2,5.75,5.94,6.15,6.05,6.15,112,1394800,8296851.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-27,96,GPIV11F,20,GP INVEST,DR3,0,R$,5.77,6.0,5.77,5.96,6.0,5.32,6.87,3,96,572.32,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-27,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.5,15.7,15.5,15.5,15.7,15.5,15.7,39,94600,1467032.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-27,02,CZLT11,10,COSAN LTD,DR3,0,R$,6.52,6.8,6.52,6.72,6.8,6.75,6.9,3,700,4707.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-27,96,CZLT11F,20,COSAN LTD,DR3,0,R$,7.2,7.2,7.2,7.2,7.2,6.53,6.9,1,80,576.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-28,02,MILK11,10,LAEP,DR3,0,R$,0.43,0.43,0.41,0.42,0.43,0.42,0.43,75,350800,148094.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-28,96,MILK11F,20,LAEP,DR3,0,R$,0.42,0.42,0.42,0.42,0.42,0.4,0.42,2,40,16.8,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-28,02,WSON11,10,WILSON SONS,DR3,0,R$,11.9,11.9,11.9,11.9,11.9,11.7,11.9,3,800,9520.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-28,02,AGEN11,10,AGRENCO,DR3,0,R$,0.23,0.24,0.21,0.22,0.22,0.22,0.23,443,9752300,2185402.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-28,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.23,0.23,0.22,0.22,0.22,0.22,0.23,14,398,89.25,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-28,02,GPIV11,10,GP INVEST,DR3,0,R$,6.2,6.65,6.2,6.46,6.55,6.5,6.55,206,557900,3609599.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-28,96,GPIV11F,20,GP INVEST,DR3,0,R$,6.35,6.5,6.35,6.42,6.5,6.4,6.71,5,155,995.8,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-28,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,16.35,16.35,15.6,15.87,16.0,15.76,16.0,57,30500,484191.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-28,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.25,15.95,14.03,15.24,15.95,15.5,15.95,6,186,2835.52,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-28,96,CZLT11F,20,COSAN LTD,DR3,0,R$,7.0,7.0,7.0,7.0,7.0,7.0,12.74,1,20,140.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-28,02,CZLT11,10,COSAN LTD,DR3,0,R$,7.6,7.6,6.9,7.36,7.6,6.9,10.0,3,300,2210.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-01-29,02,MILK11,10,LAEP,DR3,0,R$,0.42,0.43,0.41,0.41,0.42,0.41,0.42,53,116400,48620.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-01-29,02,WSON11,10,WILSON SONS,DR3,0,R$,11.9,11.9,11.9,11.9,11.9,11.71,11.9,1,1000,11900.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,101
2009-01-29,02,AGEN11,10,AGRENCO,DR3,0,R$,0.23,0.23,0.21,0.21,0.22,0.21,0.22,89,1122100,245079.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-29,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.22,0.22,0.21,0.21,0.21,0.21,0.22,2,58,12.58,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-01-29,02,BPAT11,10,PATAGONIA,DR3,0,R$,16.3,16.3,16.3,16.3,16.3,16.29,16.55,1,2000,32600.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-01-29,02,GPIV11,10,GP INVEST,DR3,0,R$,6.5,6.5,6.3,6.32,6.3,6.2,6.44,44,238800,1510595.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-01-29,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,15.77,16.0,15.7,15.7,15.7,15.7,15.99,20,88000,1382140.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-29,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,15.4,16.0,15.05,15.68,15.05,15.05,16.5,4,56,878.15,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,101
2009-01-30,02,MILK11,10,LAEP,DR3,0,R$,0.42,0.43,0.41,0.42,0.42,0.41,0.42,132,661200,279687.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
