DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2026-02-12,34,PHGN34,10,KOPHILIPS,DRN,0,R$,164.34,164.34,164.34,164.34,164.34,0.0,0.0,1,100,16434.0,0.0,0,9999-12-31,1,0.0,BRPHGNBDR002,107
2026-02-12,34,NETE34,10,NETEASE,DRN,0,R$,61.06,61.13,61.06,61.12,61.13,60.01,66.93,2,300,18338.3,0.0,0,9999-12-31,1,0.0,BRNETEBDR006,127
2026-02-12,34,NEXT34,10,NEXTERA ENER,DRN,0,R$,118.25,120.95,118.25,120.36,120.26,115.56,121.0,22,511,61508.2,0.0,0,9999-12-31,1,0.0,BRNEXTBDR006,127
2026-02-12,34,NFLX34,10,NETFLIX,DRN,0,R$,8.26,8.26,7.79,7.95,7.98,7.95,7.98,2267,2458128,19561143.63,0.0,0,9999-12-31,1,0.0,BRNFLXBDR000,103
2026-02-12,34,NIKE34,10,NIKE,DRN,0,R$,32.88,32.88,31.69,32.11,32.27,31.83,32.27,296,24999,802884.94,0.0,0,9999-12-31,1,0.0,BRNIKEBDR006,161
2026-02-12,34,NOCG34,10,NORTHROP GRU,DRN,0,R$,718.82,719.23,718.68,719.12,719.23,0.01,818.4,3,19,13663.31,0.0,0,9999-12-31,1,0.0,BRNOCGBDR006,126
2026-02-12,34,NOKI34,10,NOKIA CORP,DRN,0,R$,37.36,37.36,36.12,37.25,36.2,32.24,37.0,3,22,819.52,0.0,0,9999-12-31,1,0.0,BRNOKIBDR005,116
2026-02-12,34,T1MU34,10,T-MOBILE US,DRN,0,R$,567.13,567.13,567.13,567.13,567.13,499.63,0.0,1,1,567.13,0.0,0,9999-12-31,1,0.0,BRT1MUBDR005,109
2026-02-12,34,SBUB34,10,STARBUCKS,DRN,0,R$,505.64,526.5,505.64,516.07,526.5,487.13,526.5,2,2,1032.14,0.0,0,9999-12-31,1,0.0,BRSBUBBDR005,151
2026-02-12,34,ASML34,10,ASML HOLD,DRN ED,0,R$,133.58,135.77,132.12,133.66,134.2,133.15,134.2,136,4631,619005.97,0.0,0,9999-12-31,1,0.0,BRASMLBDR003,122
2026-02-12,34,GMCO34,10,GENERAL MOT,DRN,0,R$,103.66,105.71,103.01,103.98,103.01,103.01,105.8,38,859,89322.89,0.0,0,9999-12-31,1,0.0,BRGMCOBDR008,130
2026-02-12,34,C1CJ34,10,CAMECO CORP,DRN,0,R$,125.04,125.04,121.9,121.95,121.9,95.8,155.0,3,102,12439.24,0.0,0,9999-12-31,1,0.0,BRC1CJBDR008,101
2026-02-12,34,T1AL34,10,TAL EDUCATIO,DRN,0,R$,6.14,6.14,5.84,5.87,5.96,5.92,6.45,40,4201,24682.17,0.0,0,9999-12-31,1,0.0,BRT1ALBDR009,100
2026-02-12,34,T1AM34,10,ATLASSIAN CO,DRN,0,R$,22.8,22.8,21.8,22.47,22.5,20.0,71.16,5,310,6968.28,0.0,0,9999-12-31,1,0.0,BRT1AMBDR007,100
2026-02-12,34,T1DG34,10,TRANSDIGM GR,DRN,0,R$,134.94,134.94,134.94,134.94,134.94,0.01,0.0,1,3,404.82,0.0,0,9999-12-31,1,0.0,BRT1DGBDR003,105
2026-02-12,34,T1EC34,10,TECHNIPFMC P,DRN,0,R$,321.58,322.87,321.58,322.39,322.87,0.0,0.0,13,266,85757.0,0.0,0,9999-12-31,1,0.0,BRT1ECBDR000,112
2026-02-12,34,E2TS34,10,ETSY INC,DRN,0,R$,16.44,16.44,16.05,16.26,16.05,16.0,23.54,15,30,488.02,0.0,0,9999-12-31,1,0.0,BRE2TSBDR009,100
2026-02-12,34,E2XA34,10,EXACT SCIENC,DRN,0,R$,53.55,53.88,53.55,53.55,53.88,0.0,0.0,3,589,31541.28,0.0,0,9999-12-31,1,0.0,BRE2XABDR009,100
2026-02-12,34,EAIN34,10,ELECTR ARTS,DRN,0,R$,522.37,522.37,522.37,522.37,522.37,0.01,544.5,1,1,522.37,0.0,0,9999-12-31,1,0.0,BREAINBDR007,121
2026-02-12,34,EBAY34,10,EBAY,DRN,0,R$,208.56,209.56,207.73,208.7,209.56,200.0,235.0,5,2608,544310.52,0.0,0,9999-12-31,1,0.0,BREBAYBDR009,129
2026-02-12,34,M1CK34,10,MCKESSON COR,DRN,0,R$,1221.0,1221.0,1221.0,1221.0,1221.0,0.01,0.0,1,5,6105.0,0.0,0,9999-12-31,1,0.0,BRM1CKBDR004,124
2026-02-12,34,M1DB34,10,MONGODB INC,DRN,0,R$,92.99,92.99,92.99,92.99,92.99,60.0,0.0,1,57,5300.43,0.0,0,9999-12-31,1,0.0,BRM1DBBDR001,100
2026-02-12,34,M1KC34,10,MCCORMICK,DRN,0,R$,92.85,92.85,92.85,92.85,92.85,75.0,95.99,2,2,185.7,0.0,0,9999-12-31,1,0.0,BRM1KCBDR004,125
2026-02-12,34,M1NS34,10,MONSTER BEVE,DRN,0,R$,53.29,53.29,52.87,53.26,53.04,49.24,54.14,13,224,11930.99,0.0,0,9999-12-31,1,0.0,BRM1NSBDR004,102
2026-02-12,34,M1RN34,10,MODERNA INC,DRN,0,R$,10.44,10.5,10.03,10.26,10.03,10.02,10.5,53,11775,120885.72,0.0,0,9999-12-31,1,0.0,BRM1RNBDR006,101
2026-02-12,34,M1SC34,10,MSCI INC,DRN ED,0,R$,60.74,66.17,59.35,64.12,61.75,61.4,71.94,13,4159,266701.24,0.0,0,9999-12-31,1,0.0,BRM1SCBDR007,126
2026-02-12,34,EXXO34,10,EXXON MOBIL,DRN ED,0,R$,100.69,100.69,97.81,98.9,97.88,97.87,99.49,124,3354,331712.85,0.0,0,9999-12-31,1,0.0,BREXXOBDR006,163
2026-02-12,34,M2KS34,10,MKS INC,DRN,0,R$,74.62,74.62,74.62,74.62,74.62,0.01,0.0,1,1,74.62,0.0,0,9999-12-31,1,0.0,BRM2KSBDR008,116
2026-02-12,34,M1UF34,10,MITSUBISHI U,DRN,0,R$,102.76,102.76,102.76,102.76,102.76,57.0,0.0,1,2,205.52,0.0,0,9999-12-31,1,0.0,BRM1UFBDR006,110
2026-02-12,34,M1TC34,10,MATCH GROUP,DRN,0,R$,7.98,7.99,7.8,7.98,7.8,7.78,8.45,8,19636,156707.7,0.0,0,9999-12-31,1,0.0,BRM1TCBDR005,105
2026-02-12,34,M1TA34,10,META PLAT,DRN,0,R$,124.3,124.6,119.86,121.56,120.75,120.75,122.05,2380,186522,22675141.21,0.0,0,9999-12-31,1,0.0,BRM1TABDR009,108
2026-02-12,34,SCHW34,10,SCHWAB,DRN ED,0,R$,61.03,62.01,60.01,60.71,60.6,60.5,0.0,14,306,18579.91,0.0,0,9999-12-31,1,0.0,BRSCHWBDR006,142
2026-02-12,34,SIMN34,10,SIMON PROP,DRN,0,R$,251.77,251.77,251.19,251.61,251.32,246.84,259.52,7,18,4529.1,0.0,0,9999-12-31,1,0.0,BRSIMNBDR002,126
2026-02-12,34,SLBG34,10,SLB N.V,DRN ED,0,R$,134.79,134.79,134.79,134.79,134.79,124.24,137.64,1,1,134.79,0.0,0,9999-12-31,1,0.0,BRSLBGBDR003,160
2026-02-12,34,V1IP34,10,VIPSHOP HOLD,DRN,0,R$,44.24,44.24,44.24,44.24,44.24,39.24,49.8,1,1,44.24,0.0,0,9999-12-31,1,0.0,BRV1IPBDR009,102
2026-02-12,34,V1OD34,10,VODAFONE GRO,DRN,0,R$,40.44,40.76,40.28,40.43,40.36,40.0,40.79,19,156,6307.52,0.0,0,9999-12-31,1,0.0,BRV1ODBDR003,111
2026-02-12,34,V1RT34,10,VERTIV HOLDS,DRN,0,R$,127.09,130.69,123.29,124.74,123.5,110.0,0.0,15,959,119630.67,0.0,0,9999-12-31,1,0.0,BRV1RTBDR002,103
2026-02-12,34,V1TA34,10,VENTAS INC,DRN,0,R$,225.0,225.0,225.0,225.0,225.0,0.01,241.33,1,4,900.0,0.0,0,9999-12-31,1,0.0,BRV1TABDR008,34
2026-02-12,34,S1PO34,10,SPOTIFY TECH,DRN,0,R$,617.76,629.47,570.0,589.13,578.78,570.0,609.37,45,2421,1426295.55,0.0,0,9999-12-31,1,0.0,BRS1POBDR002,100
2026-02-12,34,S1RE34,10,SEMPRA,DRN,0,R$,121.52,121.52,121.52,121.52,121.52,0.01,0.0,1,5,607.6,0.0,0,9999-12-31,1,0.0,BRS1REBDR009,125
2026-02-12,34,S1RP34,10,SAREPTA THER,DRN,0,R$,4.61,4.61,4.53,4.57,4.53,4.52,5.8,4,13,59.51,0.0,0,9999-12-31,1,0.0,BRS1RPBDR005,100
2026-02-12,34,S1TX34,10,SEAGATE HOLD,DRN,0,R$,2176.54,2356.71,2172.46,2297.39,2318.29,2100.0,2339.0,67,847,1945891.7,0.0,0,9999-12-31,1,0.0,BRS1TXBDR005,125
2026-02-12,34,S2CH34,10,SOCIEDQM CHI,DRN,0,R$,61.44,61.44,61.44,61.44,61.44,56.98,0.0,1,4,245.76,0.0,0,9999-12-31,1,0.0,BRS2CHBDR002,109
2026-02-12,34,S2EA34,10,SEA LTD,DRN,0,R$,24.08,24.08,22.02,22.85,22.8,22.79,23.2,254,17247,394171.23,0.0,0,9999-12-31,1,0.0,BRS2EABDR003,100
2026-02-12,34,S2ED34,10,SOLAR TECH,DRN,0,R$,5.47,5.47,5.0,5.2,5.13,5.03,5.47,17,2869,14938.2,0.0,0,9999-12-31,1,0.0,BRS2EDBDR007,100
2026-02-12,34,S2FM34,10,SPROUTS FARM,DRN,0,R$,114.32,118.23,114.32,117.95,117.88,107.86,130.11,4,2168,255721.49,0.0,0,9999-12-31,1,0.0,BRS2FMBDR005,100
2026-02-12,34,S2GM34,10,SIGMA LITHM,DRN,0,R$,23.71,23.71,22.1,22.67,22.35,22.48,22.64,316,79716,1807953.47,0.0,0,9999-12-31,1,0.0,BRS2GMBDR003,100
2026-02-12,34,S2HO34,10,SHOPIFY INC,DRN,0,R$,5.19,5.24,4.54,4.75,4.76,4.76,4.85,185,215898,1026755.84,0.0,0,9999-12-31,1,0.0,BRS2HOBDR007,101
2026-02-12,34,S2NA34,10,SNAP INC,DRN,0,R$,4.14,4.2,4.14,4.15,4.2,3.97,6.02,5,19,79.02,0.0,0,9999-12-31,1,0.0,BRS2NABDR004,100
2026-02-12,34,S2NW34,10,SNOWFLAKE,DRN,0,R$,23.2,23.28,22.08,22.82,22.4,22.08,25.01,20,19294,440380.5,0.0,0,9999-12-31,1,0.0,BRS2NWBDR008,100
2026-02-12,34,S2TA34,10,STAG INDUSTR,DRN,0,R$,40.5,41.04,38.6,39.77,39.32,38.5,39.57,17,214,8512.3,0.0,0,9999-12-31,1,0.0,BRS2TABDR001,147
2026-02-12,34,S2UI34,10,SUN COMMUN,DRN,0,R$,33.02,33.68,32.95,33.45,33.68,31.84,34.49,4,17,568.66,0.0,0,9999-12-31,1,0.0,BRS2UIBDR002,120
2026-02-12,34,V2EE34,10,VEEVASYSTEMS,DRN,0,R$,29.67,29.67,29.52,29.59,29.52,29.57,49.0,14,14,414.32,0.0,0,9999-12-31,1,0.0,BRV2EEBDR000,100
2026-02-12,34,V1ST34,10,VISTRA CORP,DRN,0,R$,60.24,61.6,60.0,61.49,60.0,56.6,60.0,5,544,33450.84,0.0,0,9999-12-31,1,0.0,BRV1STBDR000,103
2026-02-12,34,WUNI34,10,WESTERNUNION,DRN,0,R$,51.55,51.55,51.2,51.45,51.2,48.1,54.1,5,74,3807.3,0.0,0,9999-12-31,1,0.0,BRWUNIBDR007,142
2026-02-12,34,U1BE34,10,UBER TECH IN,DRN,0,R$,92.8,93.5,90.25,91.86,93.38,90.99,93.38,434,15029,1380657.54,0.0,0,9999-12-31,1,0.0,BRU1BEBDR009,101
2026-02-12,34,U1LT34,10,ULTA BEAUTY,DRN,0,R$,175.82,175.82,174.78,175.09,174.78,157.6,0.0,3,15,2626.38,0.0,0,9999-12-31,1,0.0,BRU1LTBDR006,101
2026-02-12,34,U1RI34,10,UNITED RENTA,DRN ED,0,R$,160.96,165.5,160.96,162.65,163.19,0.01,171.85,6,36,5855.44,0.0,0,9999-12-31,1,0.0,BRU1RIBDR006,114
2026-02-12,34,U2PS34,10,UPSTART HOLD,DRN,0,R$,8.71,8.71,7.87,8.34,8.0,7.38,8.8,55,2643,22052.1,0.0,0,9999-12-31,1,0.0,BRU2PSBDR007,100
2026-02-12,34,U2PW34,10,UPWORK INC,DRN,0,R$,14.78,14.78,13.39,13.55,13.64,13.41,14.99,11,76,1029.86,0.0,0,9999-12-31,1,0.0,BRU2PWBDR009,100
2026-02-12,34,U2ST34,10,UNITY SOFTWR,DRN,0,R$,5.63,5.63,4.98,5.18,5.05,5.04,5.11,308,342402,1775928.66,0.0,0,9999-12-31,1,0.0,BRU2STBDR009,100
2026-02-12,34,UBSG34,10,UBS GROUP,DRN,0,R$,222.5,222.5,218.4,219.08,218.4,160.99,2000.0,2,12,2629.0,0.0,0,9999-12-31,1,0.0,BRUBSGBDR004,110
2026-02-12,34,ULEV34,10,UNILEVER,DRN,0,R$,380.01,385.02,378.81,382.47,385.02,338.73,385.02,9,422,161406.21,0.0,0,9999-12-31,1,0.0,BRULEVBDR002,127
2026-02-12,34,UNHH34,10,UNITEDHEALTH,DRN,0,R$,20.73,21.19,20.37,20.83,21.01,20.5,21.2,286,47869,997518.35,0.0,0,9999-12-31,1,0.0,BRUNHHBDR000,129
2026-02-12,34,M2PM34,10,MP MATERIALS,DRN,0,R$,61.86,62.1,59.0,60.49,59.57,59.38,60.05,69,8339,504501.64,0.0,0,9999-12-31,1,0.0,BRM2PMBDR000,100
2026-02-12,82,INBRO485,80,INBRE,DR2,0,R$,2.0,2.0,2.0,2.0,2.0,1.01,0.0,1,10,20.0,48.54,0,2026-03-20,1,0.0,BRINBRBDR007,103
2026-02-12,78,INBRF362,70,INBR,DR2,0,R$,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1,50,850.0,36.29,0,2026-06-19,1,0.0,BRINBRBDR007,103
2026-02-12,78,INBRD467,70,INBRE,DR2,0,R$,4.2,4.2,4.2,4.2,4.2,0.0,0.0,2,1900,7980.0,46.79,0,2026-04-17,1,0.0,BRINBRBDR007,103
2026-02-12,78,INBRC510,70,INBR,DR2,0,R$,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1,300,150.0,51.04,0,2026-03-20,1,0.0,BRINBRBDR007,103
2026-02-12,78,INBRC490,70,INBR,DR2,0,R$,1.25,1.25,1.25,1.25,1.25,1.25,5.0,1,10,12.5,49.04,0,2026-03-20,1,0.0,BRINBRBDR007,103
2026-02-12,78,INBRB452,70,INBRE,DR2,0,R$,4.2,4.2,4.2,4.2,4.2,2.1,3.7,2,1900,7980.0,45.29,0,2026-02-20,1,0.0,BRINBRBDR007,103
2026-02-12,62,INBR32T,30,INTER CO,DR2,60,R$,48.2,48.21,48.2,48.2,48.21,0.0,0.0,2,600,28922.96,0.0,0,9999-12-31,1,0.0,BRINBRBDR007,103
2026-02-12,62,INBR32T,30,INTER CO,DR2,32,R$,48.27,48.28,47.71,47.74,47.74,0.0,0.0,6,42100,2010223.62,0.0,0,9999-12-31,1,0.0,BRINBRBDR007,103
2026-02-12,62,TSLA34T,30,TESLA INC,DRN,46,R$,70.85,70.86,70.84,70.85,70.85,0.0,0.0,4,2600,184215.3,0.0,0,9999-12-31,1,0.0,BRTSLABDR008,103
2026-02-12,78,TSLAB640,70,TSLA,DRN,0,R$,4.13,4.13,4.13,4.13,4.13,0.0,0.0,1,1100,4543.0,64.0,0,2026-02-20,1,0.0,BRTSLABDR008,103
2026-02-12,78,JBSSB785,70,JBSSE,DR2,0,R$,4.75,4.75,4.75,4.75,4.75,0.0,0.0,1,400,1900.0,78.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB790,70,JBSS,DR2,0,R$,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1,1500,6000.0,79.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB840,70,JBSS,DR2,0,R$,1.19,1.19,0.87,1.18,0.87,0.0,0.0,4,3020,3589.6,84.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB860,70,JBSS,DR2,0,R$,0.3,0.3,0.3,0.3,0.3,0.05,0.0,1,2000,600.0,86.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSE870,70,JBSS,DR2,0,R$,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1,1500,6000.0,87.0,0,2026-05-15,1,0.0,BRJBSSBDR002,101
2026-02-12,78,JBSSE580,70,JBSS,DR2,0,R$,27.0,27.0,27.0,27.0,27.0,0.0,0.0,1,145000,3915000.0,58.0,0,2026-05-15,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSC900,70,JBSS,DR2,0,R$,0.7,0.7,0.7,0.7,0.7,0.51,0.0,1,2750,1925.0,90.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSC890,70,JBSS,DR2,0,R$,1.0,1.0,1.0,1.0,1.0,0.0,2.29,1,20,20.0,89.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSC865,70,JBSSE,DR2,0,R$,1.63,1.64,1.48,1.63,1.64,0.0,0.0,5,2720,4449.1,86.5,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSC840,70,JBSS,DR2,0,R$,2.6,2.6,2.6,2.6,2.6,0.0,6.0,1,140,364.0,84.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSC810,70,JBSS,DR2,0,R$,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1,10000,40000.0,81.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB875,70,JBSSE,DR2,0,R$,0.15,0.15,0.15,0.15,0.15,0.11,0.0,1,1000,150.0,87.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB870,70,JBSS,DR2,0,R$,0.27,0.27,0.24,0.25,0.24,0.0,2.0,2,20,5.1,87.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB865,70,JBSSE,DR2,0,R$,0.4,0.4,0.4,0.4,0.4,0.0,0.0,2,10000,4000.0,86.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB780,70,JBSS,DR2,0,R$,5.0,5.0,5.0,5.0,5.0,0.01,0.0,1,10000,50000.0,78.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB760,70,JBSS,DR2,0,R$,7.3,7.3,7.3,7.3,7.3,0.0,0.0,1,40,292.0,76.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSB755,70,JBSSE,DR2,0,R$,8.0,8.0,8.0,8.0,8.0,0.0,0.0,1,100,800.0,75.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,NVDCF180,70,NVDC,DRN,0,R$,3.64,3.64,3.64,3.64,3.64,0.0,0.0,2,10500,38220.0,18.0,0,2026-06-19,1,0.0,BRNVDCBDR008,125
2026-02-12,82,JBSSN755,80,JBSSE,DR2,0,R$,0.05,0.05,0.05,0.05,0.05,0.0,0.05,1,200,10.0,75.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSN750,80,JBSSE,DR2,0,R$,0.02,0.02,0.02,0.02,0.02,0.0,0.02,1,2000,40.0,75.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSN695,80,JBSSE,DR2,0,R$,0.02,0.02,0.02,0.02,0.02,0.0,0.02,1,400,8.0,69.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,78,JBSSI605,70,JBSSE,DR2,0,R$,27.23,27.23,27.23,27.23,27.23,0.0,0.0,1,145000,3948350.0,60.5,0,2026-09-18,1,0.0,BRJBSSBDR002,101
2026-02-12,78,NVDCB175,70,NVDC,DRN,0,R$,3.12,3.16,3.12,3.15,3.16,0.0,0.0,2,10500,33128.0,17.5,0,2026-02-20,1,0.0,BRNVDCBDR008,129
2026-02-12,62,NVDC34T,30,NVIDIA CORP,DRN,60,R$,20.92,20.93,20.92,20.92,20.93,0.0,0.0,2,1511,31610.23,0.0,0,9999-12-31,1,0.0,BRNVDCBDR008,130
2026-02-12,82,JBSSN805,80,JBSSE,DR2,0,R$,0.5,0.6,0.5,0.53,0.6,0.35,0.65,6,450,239.2,80.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSR730,80,JBSSE,DR2,0,R$,4.3,4.3,4.3,4.3,4.3,4.35,0.0,1,10,43.0,78.0,0,2026-06-19,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSP955,80,JBSSE,DR2,0,R$,11.12,11.12,11.12,11.12,11.12,0.0,0.0,1,30,333.6,95.5,0,2026-04-17,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSP710,80,JBSSE,DR2,0,R$,0.28,0.28,0.28,0.28,0.28,0.0,0.0,1,8000,2240.0,71.0,0,2026-04-17,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSP700,80,JBSSE,DR2,0,R$,0.39,0.39,0.39,0.39,0.39,0.25,0.8,1,5000,1950.0,72.0,0,2026-04-17,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSP695,80,JBSSE,DR2,0,R$,0.14,0.14,0.14,0.14,0.14,0.0,0.0,1,12000,1680.0,69.5,0,2026-04-17,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSO820,80,JBSSE,DR2,0,R$,2.0,2.0,1.66,1.98,1.66,0.0,0.0,3,320,636.4,82.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSO790,80,JBSSE,DR2,0,R$,0.8,1.05,0.8,0.91,1.05,0.0,0.0,3,30,27.4,79.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSO780,80,JBSSE,DR2,0,R$,0.9,0.9,0.9,0.9,0.9,0.0,0.0,1,550,495.0,78.0,0,2026-03-20,1,0.0,BRJBSSBDR002,101
2026-02-12,82,JBSSO705,80,JBSSE,DR2,0,R$,0.1,0.1,0.1,0.1,0.1,0.0,0.4,2,100,10.0,70.5,0,2026-03-20,1,0.0,BRJBSSBDR002,101
2026-02-12,82,JBSSN815,80,JBSSE,DR2,0,R$,0.6,0.7,0.6,0.65,0.7,0.45,1.0,2,20,13.0,81.5,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSN840,80,JBSSE,DR2,0,R$,1.9,2.2,1.9,1.91,2.2,1.1,0.0,3,370,707.0,84.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,JBSSN870,80,JBSSE,DR2,0,R$,4.94,4.94,4.94,4.94,4.94,0.0,0.0,1,10000,49400.0,87.0,0,2026-02-20,1,0.0,BRJBSSBDR002,100
2026-02-12,82,XPBRO920,80,XPBRE,DR1,0,R$,1.56,1.56,1.56,1.56,1.56,0.0,0.0,1,1000,1560.0,92.05,0,2026-03-20,1,0.0,BRXPBRBDR001,104
2026-02-12,82,XPBRO960,80,XPBRE,DR1,0,R$,2.73,2.73,2.73,2.73,2.73,0.0,2.8,1,100,273.0,96.05,0,2026-03-20,1,0.0,BRXPBRBDR001,104
2026-02-12,82,XPBRP105,80,XPBRE,DR1,0,R$,6.07,7.14,5.78,6.64,7.11,0.0,0.0,8,2240,14883.2,105.05,0,2026-04-17,1,0.0,BRXPBRBDR001,104
2026-02-12,82,XPBRP106,80,XPBRE,DR1,0,R$,7.64,7.64,7.63,7.63,7.63,0.0,0.0,2,20,152.7,106.05,0,2026-04-17,1,0.0,BRXPBRBDR001,104
2026-02-12,78,XPBRD120,70,XPBR,DR1,0,R$,2.58,2.58,2.54,2.56,2.54,0.0,0.0,2,20,51.2,119.05,0,2026-04-17,1,0.0,BRXPBRBDR001,103
2026-02-12,82,XPBRO760,80,XPBRE,DR1,0,R$,0.18,0.18,0.18,0.18,0.18,0.07,0.0,1,1000,180.0,75.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-02-12,82,XPBRN76,80,XPBRE,DR1,0,R$,3.86,3.86,3.73,3.79,3.73,0.0,0.0,2,20,75.9,75.05,0,2027-02-19,1,0.0,BRXPBRBDR001,103
2026-02-12,82,XPBRN104,80,XPBRE,DR1,0,R$,3.53,3.53,3.53,3.53,3.53,0.0,0.0,1,3690,13025.7,103.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-02-12,82,XPBRN110,80,XPBRE,DR1,0,R$,6.87,6.87,6.87,6.87,6.87,0.0,0.0,1,200,1374.0,109.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-02-12,78,XPBRB108,70,XPBR,DR1,0,R$,2.0,2.0,2.0,2.0,2.0,0.03,0.0,1,1000,2000.0,107.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-02-12,78,XPBRB110,70,XPBR,DR1,0,R$,2.02,2.02,2.02,2.02,2.02,0.0,0.0,1,10,20.2,109.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-02-12,78,XPBRB115,70,XPBR,DR1,0,R$,0.53,0.53,0.53,0.53,0.53,0.0,0.0,1,500,265.0,115.05,0,2026-02-20,1,0.0,BRXPBRBDR001,104
2026-02-12,78,XPBRC109,70,XPBRE,DR1,0,R$,4.2,4.2,3.8,4.08,4.2,4.0,0.0,4,250,1020.0,108.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-02-12,78,XPBRC110,70,XPBR,DR1,0,R$,3.97,4.02,3.35,3.69,3.36,3.45,0.0,5,5000,18460.0,109.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-02-12,78,XPBRC115,70,XPBRE,DR1,0,R$,2.4,2.4,2.1,2.31,2.4,2.0,0.0,4,400,925.0,114.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-02-12,78,XPBRC120,70,XPBR,DR1,0,R$,1.38,1.49,1.3,1.4,1.41,0.0,0.0,5,60,84.2,119.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-02-12,82,XPBRQ950,80,XPBRE,DR1,0,R$,3.37,3.51,3.37,3.44,3.51,0.0,0.0,2,20,68.8,95.05,0,2026-05-15,1,0.0,BRXPBRBDR001,104
2026-02-12,82,XPBRP107,80,XPBRE,DR1,0,R$,7.0,8.2,7.0,7.5,7.77,0.0,0.0,8,6020,45203.0,107.05,0,2026-04-17,1,0.0,BRXPBRBDR001,104
2026-02-13,78,JBSSC900,70,JBSS,DR2,0,R$,0.7,1.05,0.7,0.9,1.0,0.0,1.5,3,3100,2805.0,90.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-13,78,JBSSC910,70,JBSS,DR2,0,R$,0.7,0.7,0.7,0.7,0.7,0.0,0.75,1,100,70.0,91.0,0,2026-03-20,1,0.0,BRJBSSBDR002,100
2026-02-13,78,JBSSC920,70,JBSS,DR2,0,R$,0.55,0.55,0.55,0.55,0.55,0.0,0.6,2,1100,605.0,92.0,0,2026-03-20,1,0.0,BRJBSSBDR002,101
2026-02-13,78,JBSSD830,70,JBSS,DR2,0,R$,5.17,5.17,5.17,5.17,5.17,0.0,0.0,1,100,517.0,83.0,0,2026-04-17,1,0.0,BRJBSSBDR002,100
